dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,258.795290,300.734905,262.412741,175.971796,-470.519636,-13048.729032,0.169021
0.010000,260.477786,300.979568,264.112933,170.019275,-595.252076,-12473.244068,0.119714
0.010000,262.099706,301.135695,265.742350,162.941633,-707.764263,-11251.218705,0.072199
0.010000,263.647252,301.212534,267.291802,154.945268,-799.636423,-9187.215920,0.027049
0.010000,265.110985,301.221051,268.755560,146.375781,-856.948783,-5731.236072,6.267832
0.010000,266.485427,301.172771,270.130851,137.529027,-884.675351,-2772.656720,6.228390
0.010000,267.767512,301.078974,271.416362,128.551143,-897.788364,-1311.301339,6.192009
0.010000,268.956233,300.950235,272.612034,119.567190,-898.395301,-60.693658,6.158695
0.010000,270.051996,300.796167,273.718575,110.654073,-891.311780,708.352086,6.128390
0.010000,271.056365,300.625273,274.737379,101.880464,-877.360857,1395.092307,6.100991
0.010000,271.971851,300.444884,275.670468,93.308874,-857.159011,2020.184537,6.076357
0.010000,272.802858,300.260894,276.521599,85.113109,-819.576530,3758.248104,6.054298
0.010000,273.554890,300.077841,277.295590,77.399068,-771.404030,4817.250063,6.034595
0.010000,274.233297,299.899264,277.997106,70.151635,-724.743306,4666.072406,6.017044
0.010000,274.843226,299.727859,278.630662,63.355603,-679.603223,4514.008203,6.001452
0.010000,275.389540,299.565632,279.200554,56.989154,-636.644874,4295.834908,5.987641
0.010000,275.876842,299.414008,279.710900,51.034610,-595.454409,4119.046588,5.975448
0.010000,276.309473,299.273939,280.165640,45.474046,-556.056461,3939.794775,5.964726
0.010000,276.691469,299.146009,280.568489,40.284833,-518.921293,3713.516824,5.955341
0.010000,277.026665,299.030469,280.923039,35.455088,-482.974469,3594.682333,5.947169
0.010000,277.318726,298.927302,281.232786,30.974658,-448.043019,3493.145010,5.940099
0.010000,277.571074,298.836294,281.501043,26.825741,-414.891647,3315.137256,5.934027
0.010000,277.786979,298.757055,281.731030,22.998640,-382.710113,3218.153331,5.928860
0.010000,277.969591,298.689048,281.925894,19.486405,-351.223528,3148.658479,5.924509
0.010000,278.121943,298.631618,282.088711,16.281705,-320.469959,3075.356961,5.920894
0.010000,278.246902,298.584044,282.222420,13.370867,-291.083794,2938.616512,5.917939
0.010000,278.347358,298.545493,282.330018,10.759870,-261.099756,2998.403809,5.915569
0.010000,278.426071,298.515095,282.414398,8.437977,-232.189250,2891.050608,5.913717
0.010000,278.485759,298.491933,282.478422,6.402427,-203.555034,2863.421587,5.912314
0.010000,278.529077,298.475062,282.524910,4.648727,-175.370020,2818.501328,5.911297
0.010000,278.558704,298.463495,282.556714,3.180480,-146.824633,2854.538725,5.910603
0.010000,278.577266,298.456236,282.576645,1.993072,-118.740879,2808.375411,5.910168
0.010000,278.587365,298.452282,282.587490,1.084526,-90.854517,2788.636169,5.909931
0.010000,278.591603,298.450622,282.592042,0.455168,-62.935861,2791.865650,5.909832
0.010000,278.592582,298.450239,282.593094,0.105157,-35.001109,2793.475137,5.909809
0.010000,278.592582,298.450239,282.593094,0.000000,-10.515676,2448.543303,5.909809
