dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,268.047688,287.951606,271.971242,68.763469,-500.000000,0.000000,6.128390
0.010000,268.700918,287.840443,272.633876,63.763469,-500.000000,0.000000,6.100991
0.010000,269.302213,287.721951,273.246758,58.812930,-495.053876,494.612393,6.076357
0.010000,269.853230,287.599942,273.811135,54.062391,-475.053876,2000.000000,6.054298
0.010000,270.356401,287.477457,274.329006,49.511853,-455.053876,2000.000000,6.034595
0.010000,270.814163,287.356955,274.802372,45.161314,-435.053876,2000.000000,6.017044
0.010000,271.228950,287.240385,275.233233,41.010775,-415.053876,2000.000000,6.001452
0.010000,271.603148,287.129264,275.623588,37.060236,-395.053876,2000.000000,5.987641
0.010000,271.939107,287.024728,275.975437,33.309698,-375.053876,2000.000000,5.975448
0.010000,272.239129,286.927592,276.290782,29.759159,-355.053876,2000.000000,5.964726
0.010000,272.505429,286.838406,276.571620,26.408620,-335.053876,2000.000000,5.955341
0.010000,272.740194,286.757484,276.819954,23.258081,-315.053876,2000.000000,5.947169
0.010000,272.945584,286.684932,277.037782,20.307543,-295.053876,2000.000000,5.940099
0.010000,273.123680,286.620702,277.227105,17.557004,-275.053876,2000.000000,5.934027
0.010000,273.276525,286.564607,277.389922,15.006465,-255.053876,2000.000000,5.928860
0.010000,273.406140,286.516336,277.528234,12.655926,-235.053876,2000.000000,5.924509
0.010000,273.514516,286.475483,277.644041,10.505388,-215.053876,2000.000000,5.920894
0.010000,273.603569,286.441579,277.739342,8.554849,-195.053876,2000.000000,5.917939
0.010000,273.675265,286.414065,277.816138,6.804310,-175.053876,2000.000000,5.915569
0.010000,273.731511,286.392343,277.876428,5.253771,-155.053876,2000.000000,5.913717
0.010000,273.774200,286.375777,277.922213,3.903233,-135.053876,2000.000000,5.912314
0.010000,273.805203,286.363703,277.955493,2.752694,-115.053876,2000.000000,5.911297
0.010000,273.826417,286.355421,277.978267,1.802155,-95.053876,2000.000000,5.910603
0.010000,273.839713,286.350221,277.992536,1.051616,-75.053876,2000.000000,5.910168
0.010000,273.846948,286.347389,278.000299,0.501078,-55.053876,2000.000000,5.909931
0.010000,273.849984,286.346199,278.003557,0.150539,-35.053876,2000.000000,5.909832
0.010000,273.850686,286.345924,278.004310,0.000000,-15.053876,2000.000000,5.909809
0.010000,273.850686,286.345924,278.004310,0.000000,0.000000,1505.387607,5.909809
